round,test_acc,test_loss
1,75.13597513597513,0.5565981297265916
2,85.78088578088578,0.37113953984919046
3,89.58818958818959,0.2811702915600368
4,92.07459207459208,0.21655496387254625
5,91.2975912975913,0.22336836762371517
6,93.62859362859363,0.18585404931079774
7,93.47319347319348,0.18680109544878915
8,93.78399378399378,0.17895680701448805
9,94.01709401709402,0.16977505385875702
10,94.32789432789433,0.16685512076531137
