round,test_acc,test_loss
1,52.38434163701068,1.2446337586099452
2,58.57651245551602,1.0340524938973514
3,63.84341637010676,0.9302826198664579
4,64.69750889679716,0.8966473259709098
5,67.18861209964413,0.8067914789373224
6,70.3202846975089,0.8182288868860765
7,76.44128113879003,0.7308996373956854
8,79.28825622775801,0.5974889329888604
9,78.932384341637,0.5540480722080577
10,81.35231316725978,0.5162020853974603
