round,test_acc,test_loss
1,65.33807829181495,0.9337063946507194
2,72.02846975088968,0.7755408964373849
3,73.52313167259787,0.7008851658214222
4,78.43416370106762,0.5873147344047372
5,81.067615658363,0.5089070200920105
6,80.5693950177936,0.5094831707802686
7,81.99288256227759,0.4751738662069494
8,80.64056939501779,0.48611532016233966
9,82.13523131672598,0.45005421205000445
10,82.34875444839858,0.45515616915442725
