round,test_acc,test_loss
1,67.61565836298932,0.9640049473805861
2,73.02491103202847,0.7509998977184296
3,75.30249110320284,0.6119442555037412
4,76.86832740213524,0.5488796735351736
5,80.5693950177936,0.5123513517054644
6,80.99644128113879,0.48615955358201807
7,82.91814946619218,0.4599930386651646
8,83.20284697508897,0.4417678158391606
9,82.63345195729538,0.42902952297167346
10,83.62989323843416,0.4156274605881084
