round,test_acc,test_loss
1,24.087024087024087,20.883701551528205
2,42.19114219114219,3.017647936230614
3,24.864024864024863,3.666551533199492
4,69.23076923076923,5.091260103952317
5,27.505827505827504,9.008134864625477
6,9.47940947940948,23.14982032775879
7,63.48096348096348,3.5512759458451044
8,25.563325563325563,4.947726419993809
9,34.73193473193473,4.43244811466762
10,47.863247863247864,4.2888956524076915
