round,test_acc,test_loss
1,75.21367521367522,0.8028992442857652
2,79.02097902097903,0.6319864193598429
3,81.50738150738151,0.4909299782344273
4,84.45998445998445,0.3968059115466617
5,86.4024864024864,0.33659679407165166
6,88.65578865578865,0.2921556347892398
7,90.52059052059052,0.25642264102186474
8,91.14219114219114,0.22749811694735572
9,92.22999222999223,0.20864918295826232
10,92.6961926961927,0.19837627382505507
