round,test_acc,test_loss
1,65.83629893238434,0.9140562252564863
2,72.81138790035587,0.7528749785640023
3,77.36654804270462,0.6729402054439891
4,78.43416370106762,0.5771084129810333
5,80.2846975088968,0.5232356881553476
6,79.85765124555161,0.48650144176049664
7,82.13523131672598,0.46171404963189905
8,82.13523131672598,0.45499327507886017
9,82.63345195729538,0.4389149289239537
10,84.05693950177935,0.4131170457059687
