round,test_acc,test_loss
1,22.98932384341637,3.766085548834367
2,30.391459074733095,1.489017903804779
3,37.79359430604982,1.461251508105885
4,32.09964412811388,1.442388892173767
5,28.683274021352315,2.2922821749340403
6,29.893238434163703,1.5226499167355625
7,22.98932384341637,1.5136539394205266
8,24.697508896797153,1.6572901010513306
9,29.893238434163703,1.469132201238112
10,41.70818505338078,1.3035269379615784
