round,test_acc,test_loss
1,74.43667443667444,0.6839370699155898
2,83.21678321678321,0.5847408530257997
3,85.31468531468532,0.5004968089716775
4,88.65578865578865,0.47952503533590407
5,90.05439005439005,0.4570134140196301
6,90.05439005439005,0.4074075903211321
7,90.67599067599068,0.4074393794650123
8,91.91919191919192,0.3898673227855137
9,91.06449106449107,0.41959247134980704
10,90.986790986791,0.4088917104970841
