round,test_acc,test_loss
1,26.548042704626333,2.55997709794478
2,35.80071174377224,1.3895795182748274
3,37.50889679715303,1.459349583495747
4,43.77224199288256,2.23595809394663
5,28.256227758007118,2.373601187359203
6,38.505338078291814,1.3984473022547634
7,30.533807829181494,1.6467927694320679
8,55.87188612099644,1.245723697272214
9,27.330960854092528,1.9963093345815486
10,51.743772241992886,1.601884278384122
