round,test_acc,test_loss
1,35.08896797153025,1.3808696215802974
2,38.718861209964416,1.3510295369408347
3,44.34163701067616,1.294935020533475
4,45.12455516014235,1.2670730948448181
5,39.5729537366548,1.2567164572802456
6,36.370106761565836,1.2568931633775884
7,36.654804270462634,1.2354650443250483
8,36.22775800711744,1.2219696586782283
9,42.562277580071175,1.1614675630222668
10,46.33451957295374,1.1304525136947632
