round,test_acc,test_loss
1,67.25978647686833,1.0403958559036255
2,65.76512455516014,1.0192498537627133
3,72.02846975088968,0.8600077710368417
4,74.94661921708185,0.8094674484296278
5,76.58362989323844,0.7888607734983618
6,77.58007117437722,0.7495043684135784
7,78.64768683274022,0.7307186424732208
8,77.58007117437722,0.7423883730714972
9,78.14946619217082,0.7098848250779238
10,78.29181494661921,0.6985337490385229
