round,test_acc,test_loss
1,40.711743772241995,1.3592613772912459
2,44.555160142348754,1.293687717481093
3,53.736654804270465,1.1978308829394253
4,52.455516014234874,1.1398233825510198
5,49.9644128113879,1.0912274582819506
6,52.74021352313167,1.0386505993929775
7,58.57651245551602,0.978952638127587
8,58.00711743772242,0.9534377699548547
9,60.711743772241995,0.9028846215118062
10,60.78291814946619,0.9082071699879386
