round,test_acc,test_loss
1,62.39316239316239,1.273543207418351
2,72.96037296037296,0.6275914389462698
3,86.63558663558663,0.3789089449814388
4,89.27738927738928,0.265020713919685
5,90.5982905982906,0.24864090979099274
6,85.93628593628594,0.36290711466045605
7,91.37529137529137,0.27199709486393703
8,91.76379176379176,0.24455079418562709
9,90.28749028749029,0.270223247508208
10,90.986790986791,0.23966224314201445
