round,test_acc,test_loss
1,36.512455516014235,1.3558495532382617
2,56.58362989323843,1.2958333600651135
3,62.77580071174377,1.2277722846377979
4,65.90747330960853,1.1553786017678
5,66.97508896797153,1.0845473354512996
6,66.69039145907473,1.0188196843320674
7,67.04626334519573,0.9616324034604159
8,67.90035587188612,0.9131874306635424
9,68.61209964412811,0.8700104978951541
10,69.6797153024911,0.8323410288854078
