round,test_acc,test_loss
1,23.202846975088967,9.713201956315475
2,25.480427046263344,3.8087786327708852
3,25.765124555160142,4.0477965528314765
4,25.551601423487543,13.522204008969394
5,25.05338078291815,12.924444545399059
6,28.256227758007118,1.4713016856800427
7,24.697508896797153,2.0473694422028283
8,30.320284697508896,1.7653055624528364
9,21.352313167259787,16.587760491804644
10,27.04626334519573,1.4981886798685247
