round,test_acc,test_loss
1,75.21367521367522,0.8029798439570835
2,79.02097902097903,0.6318785406294323
3,81.50738150738151,0.491438444171633
4,84.53768453768454,0.39715717023327235
5,86.55788655788656,0.3361045200200308
6,88.73348873348873,0.2922439411992118
7,90.52059052059052,0.256534334449541
8,91.21989121989122,0.22799609672455562
9,92.15229215229215,0.2088784369684401
10,92.61849261849262,0.19903248335633958
