round,test_acc,test_loss
1,59.8576512455516,1.024182978001508
2,69.5373665480427,0.8316401216116819
3,70.96085409252669,0.7690019146962599
4,74.23487544483986,0.7069881720976396
5,77.01067615658363,0.6179415055296638
6,78.07829181494662,0.5713629438118502
7,78.22064056939502,0.5597618249329653
8,80.92526690391459,0.5304007028991525
9,82.56227758007117,0.5008655136281793
10,83.41637010676156,0.4791475480253046
