round,test_acc,test_loss
1,23.558718861209965,3.171349872242321
2,28.256227758007118,1.4672713171352039
3,38.43416370106762,2.1248178644613787
4,29.03914590747331,2.0147697654637424
5,25.622775800711743,7.458115534348921
6,27.330960854092528,1.5181229602206836
7,23.487544483985765,1.7734154083512046
8,24.483985765124554,1.4369407512924888
9,28.469750889679716,3.3588642423803154
10,26.548042704626333,1.7427639744498513
