round,test_acc,test_loss
1,68.76456876456876,0.9184816195851281
2,74.66977466977467,0.829768799600147
3,79.64257964257965,0.7672904559544155
4,84.30458430458431,0.7272294617834545
5,82.98368298368298,0.7238442273367018
6,73.42657342657343,0.7520753542582194
7,75.44677544677545,0.7284190143857684
8,80.73038073038073,0.6374751726786295
9,82.59518259518259,0.5725517159416562
10,83.13908313908314,0.5308514166445959
