round,test_acc,test_loss
1,23.345195729537366,9.726113666187633
2,24.270462633451956,3.5177370093085547
3,26.19217081850534,4.547587654807351
4,25.05338078291815,17.827158624475654
5,25.12455516014235,19.152839183807373
6,24.341637010676155,3.39779654416171
7,23.98576512455516,2.086708838289434
8,23.416370106761565,3.959052898667075
9,28.469750889679716,2.1271906440908257
10,28.683274021352315,1.5305418426340276
