round,test_acc,test_loss
1,20.355871886120998,1.3839248743924228
2,33.52313167259786,1.3673664168878035
3,46.761565836298935,1.3453971418467434
4,54.23487544483986,1.3206126960841091
5,58.93238434163701,1.2938569784164429
6,61.70818505338078,1.2647433443502947
7,63.13167259786477,1.2343067581003362
8,64.62633451957295,1.2037333195859736
9,65.26690391459074,1.1721061901612715
10,65.97864768683274,1.1413712176409634
