round,test_acc,test_loss
1,74.66977466977467,0.5658164251418341
2,78.3993783993784,0.46729637611479985
3,86.7132867132867,0.38406555638426826
4,91.06449106449107,0.35033978876613436
5,86.01398601398601,0.4309997388294765
6,90.986790986791,0.37764847136679147
7,90.75369075369075,0.3536167350553331
8,88.18958818958819,0.29975946424972444
9,91.91919191919192,0.2561741577727454
10,93.08469308469309,0.2970433533191681
