round,test_acc,test_loss
1,66.40569395017793,0.9034643200310793
2,71.45907473309609,0.7498988075689836
3,74.02135231316726,0.6484291404485703
4,77.22419928825623,0.5583191256631505
5,80.42704626334519,0.5093578371134672
6,81.77935943060498,0.4783035868948156
7,82.41992882562278,0.453273588960821
8,83.06049822064057,0.4253760874271393
9,84.34163701067615,0.4019871381196109
10,84.62633451957295,0.38665018704804505
