round,test_acc,test_loss
1,26.476868327402133,2.547946659001437
2,34.37722419928826,1.3898167176680132
3,31.10320284697509,1.6836351589723066
4,37.22419928825623,1.9002783515236594
5,28.469750889679716,2.298246448690241
6,27.11743772241993,1.9104036417874424
7,31.245551601423486,2.113840796730735
8,38.93238434163701,1.6118251789699902
9,27.68683274021352,1.7881152087991887
10,31.88612099644128,2.879629145969044
