round,test_acc,test_loss
1,27.972027972027973,1.2264844462985085
2,79.72027972027972,0.4895657329332261
3,71.71717171717172,0.6402973464379708
4,75.13597513597513,0.5586700013705662
5,87.41258741258741,0.32320950783434366
6,84.84848484848484,0.3763078770467213
7,86.32478632478633,0.3162119411641643
8,73.73737373737374,0.670237268631657
9,80.57498057498057,0.4481113680771419
10,82.05128205128206,0.48155446057873114
