round,test_acc,test_loss
1,23.060498220640568,3.783442562276667
2,29.395017793594306,1.4692070321603254
3,35.30249110320285,1.4241364110599866
4,33.594306049822066,1.4974957541985945
5,28.469750889679716,2.9404129440134223
6,25.409252669039144,1.6113740639253096
7,23.345195729537366,1.494643438946117
8,27.82918149466192,1.4826963869008152
9,27.11743772241993,1.4122818979350003
10,35.729537366548044,1.3265129707076333
