round,test_acc,test_loss
1,74.82517482517483,0.5576050962720599
2,86.01398601398601,0.37150739913895015
3,88.34498834498835,0.29361880251339506
4,92.15229215229215,0.217504192675863
5,92.07459207459208,0.20959380765755972
6,93.55089355089355,0.18743856889860971
7,93.55089355089355,0.18396892646948496
8,94.0947940947941,0.17608892101617085
9,93.08469308469309,0.17349127431710562
10,94.32789432789433,0.16580586561134883
