round,test_acc,test_loss
1,22.98932384341637,3.765647140416232
2,30.320284697508896,1.4852450435811824
3,38.14946619217082,1.4669482924721458
4,32.38434163701068,1.4398341666568408
5,28.469750889679716,2.441001144322482
6,26.19217081850534,1.5691472779620776
7,23.701067615658364,1.4267178990624168
8,26.690391459074732,1.5422119389880786
9,30.96085409252669,1.4409653273495762
10,40.49822064056939,1.2995657866651362
