round,test_acc,test_loss
1,26.806526806526808,1.5487631672904605
2,33.954933954933956,1.7891411213647752
3,67.52136752136752,0.8364752460093725
4,67.13286713286713,0.905881194841294
5,60.52836052836053,0.97403598683221
6,67.83216783216783,0.8617621936968395
7,67.2105672105672,0.7612647187142145
8,33.022533022533025,1.1699925036657424
9,66.43356643356644,0.7865399916966757
10,39.62703962703963,0.9101940052849906
