round,test_acc,test_loss
1,52.38434163701068,1.2446337586099452
2,58.57651245551602,1.0342590483752163
3,64.91103202846975,0.9275876852599058
4,62.77580071174377,0.8972392407330599
5,68.75444839857651,0.7982245223088698
6,68.96797153024912,0.8162416355176405
7,73.16725978647686,0.7371941994537007
8,78.07829181494662,0.6177586845376275
9,77.79359430604983,0.571698708967729
10,79.2170818505338,0.5634422546083276
