round,test_acc,test_loss
1,74.5920745920746,0.6991511696860904
2,84.14918414918415,0.5784444383212498
3,84.61538461538461,0.4906316953045981
4,88.42268842268842,0.4983516335487366
5,89.27738927738928,0.5048133248374576
6,88.18958818958819,0.4571610518864223
7,89.74358974358974,0.44338988406317575
8,90.28749028749029,0.4830181896686554
9,90.05439005439005,0.46526737156368436
10,89.8989898989899,0.4663677144618261
