round,test_acc,test_loss
1,49.25266903914591,1.1636012684215198
2,48.18505338078292,1.2859425653110852
3,62.49110320284697,0.9051343446428125
4,69.8220640569395,0.776673211292787
5,63.98576512455516,0.8225756423039869
6,67.25978647686833,0.8058818199417808
7,66.76156583629893,0.823771826245568
8,66.26334519572954,0.8883958865295757
9,67.25978647686833,0.8172767216509039
10,66.12099644128114,0.8369723802263086
