round,test_acc,test_loss
1,63.94716394716395,0.9722302925019037
2,67.67676767676768,0.8387514352798462
3,68.2983682983683,0.7369758685429891
4,68.997668997669,0.6717989955629621
5,69.46386946386946,0.6551677996204013
6,70.08547008547009,0.6293265862124306
7,72.26107226107226,0.6074701235407874
8,75.83527583527584,0.5867087301753816
9,79.64257964257965,0.5616864760716757
10,84.61538461538461,0.5428183731578645
