round,test_acc,test_loss
1,69.23076923076923,0.8683078487714132
2,74.5920745920746,0.773167507989066
3,75.44677544677545,0.6795929471651713
4,77.15617715617715,0.5987570370946612
5,79.48717948717949,0.5291001001993815
6,81.58508158508158,0.4698420152777717
7,84.84848484848484,0.42072408823739915
8,87.02408702408702,0.3791532175881522
9,89.12198912198912,0.34680725421224323
10,89.35508935508936,0.32307421167691547
