round,test_acc,test_loss
1,75.13597513597513,0.5564648438067663
2,85.78088578088578,0.3707519038802102
3,89.5104895104895,0.2828459544550805
4,92.22999222999223,0.2169040519566763
5,92.3076923076923,0.20658870928344272
6,93.47319347319348,0.1894396348368554
7,93.86169386169387,0.1816924452072098
8,93.93939393939394,0.17286796371142069
9,93.62859362859363,0.17624539065928685
10,94.0947940947941,0.1679437525925182
